NODE: 205 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 132 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 78 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 134 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 48 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 100 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 210 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 23 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 70 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 4 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 140 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 86 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 97 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 74 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 102 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 127 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 262 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 279 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 169 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 3 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 135 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 253 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 187 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 269 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 295 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 49 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 244 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 175 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 33 	 0.404333 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 171 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 115 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 37 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 44 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 110 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 270 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 287 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 6 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 178 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 13 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 184 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 243 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 286 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 170 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 195 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 227 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 68 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 94 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 67 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 231 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 36 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 151 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 117 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 61 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 276 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 150 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 179 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 258 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 256 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 283 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 113 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 42 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 174 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 43 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 130 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 144 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 76 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 223 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 17 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 206 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 25 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 159 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 288 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 160 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 264 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 292 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 137 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 60 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 167 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 35 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 285 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 51 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 263 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 252 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 290 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 158 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 145 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 277 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 65 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 66 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 218 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 122 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 96 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 230 	 0.404334 	 148 	 148 	 1 	 6 	 6.4043 	 1 
NODE: 202 	 0.405675 	 148 	 264 	 7 	 6 	 6.4057 	 1 
NODE: 217 	 0.405676 	 148 	 264 	 7 	 6 	 6.4057 	 1 
NODE: 24 	 0.405676 	 148 	 264 	 7 	 6 	 6.4057 	 1 
NODE: 21 	 0.405676 	 148 	 264 	 7 	 6 	 6.4057 	 1 
NODE: 190 	 0.405676 	 148 	 264 	 7 	 6 	 6.4057 	 1 
NODE: 107 	 0.405676 	 148 	 264 	 7 	 6 	 6.4057 	 1 
NODE: 82 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 98 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 186 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 64 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 9 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 149 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 248 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 278 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 232 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 291 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 166 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 234 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 242 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 8 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 93 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 183 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 197 	 0.405866 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 280 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 255 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 196 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 251 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 177 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 53 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 103 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 75 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 213 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 87 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 199 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 219 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 168 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 161 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 47 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 92 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 79 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 129 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 116 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 157 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 193 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 119 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 84 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 224 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 146 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 83 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 71 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 156 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 7 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 275 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 95 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 214 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 111 	 0.405867 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 281 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 238 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 131 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 185 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 73 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 34 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 289 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 128 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 297 	 0.405868 	 148 	 288 	 9 	 6 	 6.4059 	 1 
NODE: 80 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 28 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 104 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 55 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 271 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 235 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 273 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 29 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 32 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 138 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 221 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 114 	 0.406807 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 163 	 0.406808 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 191 	 0.406808 	 148 	 5 	 5 	 6 	 6.4068 	 1 
NODE: 101 	 0.407044 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 209 	 0.407044 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 204 	 0.407044 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 18 	 0.407044 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 30 	 0.407044 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 105 	 0.407044 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 139 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 272 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 293 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 118 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 20 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 11 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 147 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 153 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 260 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 141 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 225 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 261 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 143 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 203 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 233 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 182 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 207 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 81 	 0.407045 	 148 	 186 	 3 	 6 	 6.4070 	 1 
NODE: 265 	 0.407191 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 39 	 0.407191 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 237 	 0.407191 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 99 	 0.407191 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 52 	 0.407191 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 40 	 0.407191 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 88 	 0.407192 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 152 	 0.407192 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 85 	 0.407192 	 148 	 283 	 10 	 6 	 6.4072 	 1 
NODE: 296 	 0.407847 	 148 	 276 	 5 	 6 	 6.4078 	 1 
NODE: 173 	 0.407847 	 148 	 276 	 5 	 6 	 6.4078 	 1 
NODE: 69 	 0.407847 	 148 	 276 	 5 	 6 	 6.4078 	 1 
NODE: 212 	 0.407847 	 148 	 276 	 5 	 6 	 6.4078 	 1 
NODE: 216 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 241 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 240 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 250 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 63 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 176 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 164 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 268 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 162 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 254 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 125 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 220 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 294 	 0.408003 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 180 	 0.408004 	 148 	 8 	 5 	 6 	 6.4080 	 1 
NODE: 284 	 0.408712 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 106 	 0.408712 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 172 	 0.408712 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 228 	 0.408712 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 165 	 0.408712 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 215 	 0.408712 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 181 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 249 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 2 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 211 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 126 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 123 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 136 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 188 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 257 	 0.408713 	 148 	 81 	 7 	 6 	 6.4087 	 1 
NODE: 62 	 0.409002 	 148 	 251 	 5 	 6 	 6.4090 	 1 
NODE: 57 	 0.409002 	 148 	 251 	 5 	 6 	 6.4090 	 1 
NODE: 142 	 0.409528 	 148 	 88 	 1 	 6 	 6.4095 	 1 
NODE: 298 	 0.409529 	 148 	 88 	 1 	 6 	 6.4095 	 1 
NODE: 38 	 0.409529 	 148 	 88 	 1 	 6 	 6.4095 	 1 
NODE: 14 	 0.409977 	 148 	 87 	 9 	 6 	 6.4100 	 1 
NODE: 259 	 0.409977 	 148 	 87 	 9 	 6 	 6.4100 	 1 
NODE: 16 	 0.409977 	 148 	 87 	 9 	 6 	 6.4100 	 1 
NODE: 198 	 0.409977 	 148 	 87 	 9 	 6 	 6.4100 	 1 
NODE: 222 	 0.409977 	 148 	 87 	 9 	 6 	 6.4100 	 1 
NODE: 58 	 0.410047 	 148 	 173 	 4 	 6 	 6.4100 	 1 
NODE: 112 	 0.410047 	 148 	 173 	 4 	 6 	 6.4100 	 1 
NODE: 90 	 0.410047 	 148 	 173 	 4 	 6 	 6.4100 	 1 
NODE: 56 	 0.410048 	 148 	 173 	 4 	 6 	 6.4100 	 1 
NODE: 10 	 0.410048 	 148 	 173 	 4 	 6 	 6.4100 	 1 
NODE: 12 	 0.410048 	 148 	 173 	 4 	 6 	 6.4100 	 1 
NODE: 155 	 0.411019 	 148 	 220 	 5 	 6 	 6.4110 	 1 
NODE: 91 	 0.412710 	 148 	 82 	 7 	 6 	 6.4127 	 1 
NODE: 121 	 0.412711 	 148 	 82 	 7 	 6 	 6.4127 	 1 
NODE: 267 	 0.412711 	 148 	 82 	 7 	 6 	 6.4127 	 1 
NODE: 27 	 0.414276 	 148 	 11 	 5 	 6 	 6.4143 	 1 
NODE: 1 	 0.414591 	 148 	 64 	 7 	 6 	 6.4146 	 1 
NODE: 41 	 0.415569 	 148 	 218 	 9 	 6 	 6.4156 	 1 
NODE: 266 	 0.416933 	 148 	 152 	 2 	 6 	 6.4169 	 1 
NODE: 246 	 0.416933 	 148 	 152 	 2 	 6 	 6.4169 	 1 
NODE: 109 	 0.416933 	 148 	 152 	 2 	 6 	 6.4169 	 1 
NODE: 19 	 0.424060 	 148 	 85 	 1 	 6 	 6.4241 	 1 
NODE: 148 	 0.470149 	 208 	 208 	 6 	 6 	 10.4701 	 1 
